PROTEIN
47
1 3 5 3 2 2 1 3 1 5 4 3 3 3 6 1 6 11 4 7 1 11 1 2 5 1 5 4 1 3 1 2 4 11 1 2 8 11 2 9 4 1 1 3 3 2 1
1128
1 0
1 1
1 2
1 3
1 4
1 5
1 6
1 7
1 8
1 9
1 10
1 11
1 12
1 13
1 14
1 15
1 16
1 17
1 18
1 19
1 20
1 21
1 22
1 23
1 24
1 25
1 26
1 27
1 28
1 29
1 30
1 31
1 32
1 33
1 34
1 35
1 36
1 37
1 38
1 39
1 40
1 41
1 42
1 43
1 44
1 45
1 46
 -0.000366 -0.000331 -0.006948 -0.000933 -0.005731 -0.003756 -0.009113 -0.006163 -0.012317
 0.005119 0.022897 0.014878 0.009753 0.005162 0.009441 -0.004972 -0.003604 -0.010500


20
 -0.006319 -0.000308 -0.003658 -0.011743
 -0.005835 -0.000024 -0.003149 -0.011751
 -0.006611 -0.000294 -0.003943 -0.012779
 -0.005204 -0.000277 -0.004866 -0.012084
 -0.008454 -0.000646 -0.007590 -0.030535


5
 0.005081
 0.005373
 0.005345
 0.001578
 0.005716


5
 -0.000288
 -0.000261
 -0.000299
 -0.000391
 -0.000300


15
 -0.005230 -0.001280 -0.000284
 -0.005208 -0.001210 -0.000238
 -0.005754 -0.001408 -0.000272
 -0.005790 -0.001708 -0.000067
 -0.008481 -0.001470 0.000463


15
 -0.004020 -0.002182 -0.005315
 -0.003999 -0.002175 -0.005315
 -0.004552 -0.002398 -0.006053
 -0.004132 -0.002279 -0.005652
 -0.005157 -0.002645 -0.007667


10
 0.000351 -0.000293
 0.000360 -0.000291
 0.000391 -0.000328
 0.000417 -0.000413
 0.000784 -0.000502


5
 -0.018808
 -0.019109
 -0.019835
 -0.013730
 -0.024087


5
 -0.873231 -0.861050 -0.857645 -1.035618 -1.014743


4
 -0.694395 -0.705100 -0.691593 -0.691171


1
 -3.659995


3
 -0.006022 -0.007566 -0.006788


1
 -0.006889


2
 -0.003732 -0.003695


4
 -0.065536 -0.021025 -0.067115 -0.020250


11
 -0.024432 -0.022999 -0.038136 -0.017375 -0.029954 -0.023508 -0.021601 -0.027160 -0.042983 -0.046724 -0.064804


1
 -0.002606


2
 -0.002078 -0.001670


8
 -0.016261 -0.033399 -0.016299 -0.018134 0.025325 0.025520 -0.001114 0.002151


11
 -0.002059 -0.001936 -0.002863 -0.002676 -0.002139 -0.001974 -0.001143 -0.002889 -0.001790 -0.003073 -0.002621


2
 -0.000289 -0.000184


9
 0.005503 0.012452 0.010885 0.008183 0.006448 0.007852 0.004139 0.004102 0.007215


4
 0.001102 0.002098 -0.000146 -0.003589


1
 0.003794


1
 0.000012


3
 -0.002902 -0.000680 0.000858


3
 -0.001015 -0.000576 -0.002005


2
 0.000566 -0.000164


1
 -0.011200


20
 -8.419781 -7.703904 -3.086251 -5.349064
 -7.066966 -6.240056 -3.331288 -4.342613
 -5.422245 -4.648622 -3.008619 -3.928654
 -4.156788 -3.795641 -2.572453 -3.019514
 -4.482223 -4.140374 -2.636907 -3.039541


5
 -0.501912
 -0.506752
 -0.450037
 -0.458835
 -0.445884


15
 -0.040100 -0.007745 -0.012475
 -0.037368 -0.009139 -0.010974
 -0.032572 -0.009811 -0.007754
 -0.027336 -0.009487 -0.006167
 -0.035311 -0.012709 -0.008932


5
 -0.018539
 -0.018742
 -0.017652
 -0.015624
 -0.021656


10
 0.009686 -0.021165
 0.008296 -0.020838
 0.006553 -0.018554
 0.004974 -0.016277
 0.006236 -0.021959


20
 -0.062443 -0.025681 -0.161540 -0.014158
 -0.055155 -0.025650 -0.163933 -0.016060
 -0.051737 -0.020957 -0.130962 -0.014511
 -0.051096 -0.018597 -0.107172 -0.013678
 -0.055524 -0.026214 -0.162230 -0.019333


55
 -0.021743 -0.018948 -0.022794 -0.015251 -0.045881 -0.023129 -0.016100 -0.002270 -0.017543 -0.026673 -0.065560
 -0.022618 -0.019747 -0.023642 -0.015787 -0.046903 -0.024502 -0.016558 -0.003312 -0.017791 -0.028232 -0.066106
 -0.018327 -0.015318 -0.019644 -0.012639 -0.042337 -0.023910 -0.013448 0.001010 -0.014157 -0.028480 -0.059894
 -0.016387 -0.013690 -0.017979 -0.011469 -0.036163 -0.022632 -0.012520 -0.000049 -0.013976 -0.027619 -0.051704
 -0.026087 -0.021917 -0.026904 -0.017304 -0.058974 -0.031719 -0.018292 -0.001630 -0.017924 -0.037044 -0.080153


5
 -0.002776
 -0.004001
 -0.003904
 -0.003944
 -0.006485


10
 0.011841 0.022912
 0.008503 0.019775
 0.007865 0.015331
 0.005219 0.011245
 0.006405 0.016549


40
 -0.018806 -0.052634 0.017317 -0.111223 0.637734 0.640965 0.746247 0.720480
 -0.023274 -0.053505 0.022090 -0.125821 0.676112 0.680483 0.725665 0.700833
 -0.021648 -0.036714 -0.008379 -0.060646 0.608864 0.602652 0.554563 0.581901
 -0.020802 -0.031389 -0.012780 -0.041371 0.499650 0.498665 0.443821 0.470301
 -0.061235 -0.055024 -0.024553 -0.153235 0.884220 0.856690 0.677630 0.710175


55
 -0.008909 -0.008368 -0.007750 -0.007759 -0.005031 -0.006561 0.000759 -0.007148 0.001827 -0.001966 0.004970
 -0.010831 -0.010234 -0.009708 -0.009711 -0.006999 -0.008068 -0.000560 -0.008506 0.000498 -0.004053 0.003263
 -0.007559 -0.006874 -0.006384 -0.006635 -0.005445 -0.005666 0.002720 -0.006165 0.004228 -0.002862 0.005090
 -0.007009 -0.006349 -0.006158 -0.006365 -0.005750 -0.005403 0.002232 -0.005936 0.003389 -0.003825 0.002464
 -0.012527 -0.011603 -0.011184 -0.011339 -0.009238 -0.009381 0.000848 -0.009742 0.002784 -0.006045 0.005110


10
 0.012667 0.011052
 0.011867 0.010386
 0.009927 0.009061
 0.007879 0.007274
 0.011758 0.010740


45
 0.263256 0.572576 0.623440 0.427498 0.374198 0.441669 0.334703 0.275536 0.465505
 0.270329 0.604719 0.608228 0.446472 0.365985 0.439273 0.317532 0.267199 0.443705
 0.210693 0.417712 0.414624 0.315577 0.278429 0.313622 0.242162 0.209741 0.334425
 0.189365 0.352863 0.340711 0.275841 0.237141 0.266482 0.205836 0.181587 0.278390
 0.255917 0.552515 0.519788 0.398823 0.335526 0.386249 0.282495 0.246361 0.398471


20
 0.062718 0.035079 0.006975 -0.049812
 0.066115 0.034852 -0.004879 -0.051358
 0.049572 0.039751 0.002979 -0.038687
 0.035775 0.030025 -0.003417 -0.029203
 0.076816 0.059224 -0.003231 -0.060408


5
 0.126716
 0.130859
 0.116717
 0.109229
 0.136429


5
 0.005063
 0.005148
 0.003625
 0.002575
 0.005052


15
 -0.015511 0.005359 0.025481
 -0.016986 0.002440 0.032114
 -0.028909 -0.005119 0.029240
 -0.027351 -0.011403 0.028585
 -0.044427 -0.004953 0.042456


15
 0.005034 0.002860 -0.009422
 0.005511 0.003171 -0.012224
 0.005273 0.002771 -0.011962
 0.003540 0.002642 -0.010253
 0.006393 0.003006 -0.023792


10
 0.011949 -0.002004
 0.013838 -0.002633
 0.013807 -0.002370
 0.014179 -0.002778
 0.017057 -0.003043


5
 -0.239432
 -0.253815
 -0.243351
 -0.236393
 -0.284862


4
 -2.022219
 -1.933654
 -1.243257
 -1.267974


12
 0.029299 -0.029616 -0.009031
 0.050354 -0.030692 -0.003847
 -0.015905 -0.025696 -0.018246
 -0.041000 -0.023938 -0.022446


4
 0.008089
 0.013170
 -0.005547
 -0.010950


8
 -0.028984 0.013404
 -0.039471 0.018198
 -0.014219 -0.006298
 -0.003278 -0.010861


16
 -0.781195 -0.124027 -0.768762 -0.135960
 -0.384544 -0.184532 -0.268795 -0.207915
 1.316960 -0.177254 3.691194 -0.172133
 -0.594417 -0.119096 -0.627805 -0.103154


44
 -0.008645 -0.008768 -0.015111 -0.009722 0.009965 -0.007526 -0.010815 -0.026905 -0.020290 -0.018678 0.008507
 -0.005125 -0.004985 -0.013353 -0.009199 0.018036 -0.007644 -0.010443 -0.028098 -0.023052 -0.022435 0.018550
 -0.018944 -0.017276 -0.024733 -0.017611 -0.018501 -0.018980 -0.018433 -0.019715 -0.027888 -0.029132 -0.031837
 -0.018711 -0.017165 -0.022733 -0.015458 -0.025039 -0.016413 -0.016127 -0.013114 -0.022447 -0.022803 -0.042291


4
 -0.006873
 -0.010267
 -0.005972
 -0.001823


8
 -0.037967 -0.048476
 -0.062695 -0.079621
 -0.023770 -0.024913
 0.001843 0.003869


32
 -0.065760 -0.264744 -0.090852 -0.038170 -0.612401 -0.618273 -1.230687 -1.173759
 -0.112399 -0.753070 -0.147392 -0.091690 -0.808498 -0.824161 -2.326439 -2.151930
 -0.080781 -0.674584 -0.079749 -0.130350 -0.131675 -0.122030 -0.933282 -0.861671
 -0.030630 -0.172817 -0.026867 -0.064910 0.052212 0.054120 0.111542 0.118061


44
 -0.000709 -0.000949 -0.003436 -0.003053 -0.005105 -0.002111 -0.008919 -0.002438 -0.011026 -0.010342 -0.016888
 -0.001192 -0.001421 -0.004750 -0.004449 -0.007926 -0.003518 -0.011427 -0.004121 -0.013898 -0.015008 -0.022923
 -0.005260 -0.005184 -0.006598 -0.006377 -0.006059 -0.005276 -0.005836 -0.006144 -0.006875 -0.007975 -0.009360
 -0.002551 -0.002462 -0.002949 -0.002778 -0.001679 -0.002252 -0.001240 -0.003061 -0.001647 -0.001544 -0.001253


8
 -0.019311 -0.016665
 -0.027842 -0.023770
 -0.006043 -0.005167
 0.001530 0.001277


36
 -0.262684 -0.564427 -0.719972 -0.413762 -0.440607 -0.475416 -0.415642 -0.321781 -0.615892
 -0.343703 -0.804009 -1.129084 -0.564056 -0.642310 -0.685907 -0.606564 -0.446605 -0.992316
 -0.015162 -0.065089 -0.111706 -0.020639 -0.075645 -0.049549 -0.066852 -0.043252 -0.177559
 0.024587 0.056609 0.085926 0.038848 0.055121 0.053915 0.054799 0.037597 0.088960


16
 -0.064212 -0.038382 -0.035983 0.036060
 -0.089033 -0.050504 -0.060497 0.052930
 -0.014149 -0.010443 -0.022510 -0.000817
 0.004615 0.002201 0.002541 -0.012784


4
 -0.124700
 -0.150145
 -0.006036
 0.010999


4
 -0.005716
 -0.007673
 -0.000743
 0.000420


12
 0.005183 -0.011008 -0.020092
 0.004095 -0.016787 -0.023466
 -0.001407 -0.002438 -0.001208
 -0.002807 0.000863 0.000446


12
 -0.007367 -0.003993 0.001342
 -0.009298 -0.004991 0.000812
 -0.001958 -0.000895 -0.002334
 -0.000746 -0.000387 -0.001870


8
 -0.009504 0.000716
 -0.010710 0.000579
 -0.000085 -0.000462
 0.000479 -0.000132


4
 0.216990
 0.249299
 0.003896
 -0.018731


3
 -0.117396 -0.050865 -0.024792


1
 -0.026347


2
 0.013315 -0.031838


4
 -0.098020 -0.102339 -0.103504 -0.087260


11
 0.004756 0.006289 -0.005979 -0.010676 -0.013405 -0.010125 -0.009218 0.027151 -0.036289 -0.025566 -0.034806


1
 0.006063


2
 0.020723 0.019422


8
 0.006450 0.000507 0.007945 0.001721 0.299230 0.299020 0.407103 0.453228


11
 0.005389 0.005715 0.006684 0.005892 0.005139 0.002784 0.011723 -0.000284 0.013170 0.008710 0.012467


2
 0.011041 0.010332


9
 0.122581 0.197316 0.212748 0.157643 0.184201 0.176885 0.172617 0.150436 0.228994


4
 0.019025 0.020378 0.016315 -0.014627


1
 0.087859


1
 0.002247


3
 -0.009188 0.001550 0.009395


3
 0.001005 0.000522 -0.002049


2
 0.006220 0.000029


1
 -0.179632


3
 -0.879027
 -1.365575
 -0.829026


6
 -2.526895 -3.361102
 7.533684 100000.000000
 -1.955932 -3.097242


12
 -2.749779 100000.000000 -2.753399 100000.000000
 -2.170276 598.654907 -2.166171 1151.800659
 -1.859570 610.229980 -1.858619 1448.294800


33
 -0.177878 -0.177960 -0.218880 -0.224095 -0.178372 -0.189668 -0.182471 -0.190512 -0.213187 -0.249365 -0.204717
 -0.194412 -0.194162 -0.235002 -0.240819 -0.199047 -0.211587 -0.197064 -0.203935 -0.225305 -0.274818 -0.227166
 -0.142444 -0.142425 -0.177404 -0.188090 -0.143865 -0.152156 -0.147823 -0.150370 -0.176143 -0.199566 -0.166803


3
 -0.065042
 -0.092982
 -0.053766


6
 -0.074547 -0.070668
 -0.081199 -0.070273
 -0.063369 -0.060725


24
 -0.035675 -0.081855 -0.036485 -0.036583 -0.085377 -0.085267 -0.237254 -0.210936
 -0.031005 -0.055553 -0.031039 -0.032627 -0.072454 -0.071021 -0.137496 -0.122436
 -0.021964 -0.045173 -0.022421 -0.022640 -0.046979 -0.047928 -0.109335 -0.096507


33
 -0.010114 -0.010178 -0.012451 -0.012347 -0.011283 -0.009518 -0.011693 -0.009920 -0.013290 -0.017703 -0.014478
 -0.013374 -0.013380 -0.015868 -0.015619 -0.015064 -0.011278 -0.014119 -0.010954 -0.014952 -0.023329 -0.017607
 -0.007276 -0.007275 -0.008935 -0.009013 -0.008817 -0.007213 -0.008045 -0.008012 -0.009213 -0.013247 -0.010184


6
 -0.012811 -0.008727
 -0.017431 -0.011731
 -0.011569 -0.007581


27
 -0.015215 -0.034657 -0.040442 -0.022586 -0.033283 -0.031769 -0.018252 -0.013444 -0.072958
 -0.014776 -0.024797 -0.024779 -0.017227 -0.033352 -0.025956 -0.023545 -0.023064 -0.051466
 -0.019354 -0.028576 -0.034764 -0.023523 -0.050879 -0.035248 -0.057775 -0.046533 -0.064225


12
 -0.006836 -0.005780 -0.008181 0.001207
 -0.004459 -0.005494 -0.007948 -0.000178
 -0.003943 -0.003230 -0.005308 0.000116


3
 -0.006882
 -0.013127
 -0.009367


3
 -0.000522
 -0.000595
 -0.000579


9
 0.000382 -0.001079 -0.001510
 0.000274 -0.001176 -0.001280
 -0.000393 -0.001190 -0.000801


9
 -0.000851 -0.000547 -0.000421
 -0.000739 -0.000448 -0.000512
 -0.000798 -0.000600 -0.000575


6
 -0.000744 -0.000227
 -0.000687 -0.000360
 -0.000420 -0.000129


3
 0.011926
 0.021955
 0.009431


2
 -2.783003 -4.434556


4
 -1.156415 -1.265129 -1.155682 -1.280932


11
 -2.014348 -2.060719 -2.447537 27.840326 -1.949392 -2.347224 -2.029156 -2.060614 -2.239816 -2.218789 -2.091565


1
 -1.655485


2
 -0.164677 -0.156076


8
 -0.077179 -0.105022 -0.077335 -0.078740 -0.153530 -0.148809 -0.217425 -0.204495


11
 -0.059585 -0.059775 -0.085207 -0.086673 -0.069733 -0.054864 -0.066067 -0.067732 -0.087982 -0.174134 -0.076653


2
 -0.050559 -0.034416


9
 -0.028883 -0.043508 -0.045102 -0.033237 -0.053450 -0.045621 -0.046694 -0.043843 -0.075315


4
 -0.009430 -0.010729 -0.014668 -0.001565


1
 -0.022910


1
 -0.001212


3
 0.000097 -0.002404 -0.002409


3
 -0.002115 -0.001744 -0.001604


2
 -0.001401 -0.000695


1
 0.031627


8
 -2.020441 -2.466962 -2.035067 -2.625942
 -1.897877 -2.400392 -1.910718 -2.555356


22
 -0.992426 -0.999395 -1.043181 -1.258286 -0.984629 -1.007532 -0.983271 -0.983651 -1.011947 -1.053632 -1.013072
 -0.988074 -0.994727 -1.046841 -1.270352 -0.981281 -1.012445 -0.983902 -0.989814 -1.014143 -1.080300 -1.014679


2
 -1.918279
 -1.641546


4
 -1.991492 -2.316993
 -1.822959 -1.346542


16
 -0.159531 -0.231094 -0.159320 -0.164108 -0.178676 -0.176420 -0.217706 -0.211894
 -0.153512 -0.213618 -0.153817 -0.155287 -0.244219 -0.243845 -0.337016 -0.328017


22
 -0.054559 -0.055249 -0.065719 -0.068289 -0.061507 -0.053099 -0.056216 -0.061124 -0.064602 -0.093116 -0.062048
 -0.055957 -0.056138 -0.067335 -0.069551 -0.065727 -0.055155 -0.059937 -0.062099 -0.067867 -0.098771 -0.068643


4
 -0.205846 -0.062485
 -0.140170 -0.064630


18
 -0.017097 -0.022181 -0.020248 -0.017859 -0.033174 -0.033048 -0.028063 -0.025292 -0.073605
 -0.057589 -0.082598 -0.087854 -0.065585 -0.146825 -0.106314 -0.139741 -0.133570 -0.191824


8
 -0.008080 -0.007273 -0.010977 -0.006905
 -0.012599 -0.013202 -0.020984 -0.001879


2
 -0.007256
 -0.030118


2
 -0.000665
 -0.001714


6
 -0.000934 -0.001052 -0.001043
 -0.000274 -0.003099 -0.002637


6
 -0.001431 -0.001090 -0.001519
 -0.002153 -0.001626 -0.001602


4
 -0.000460 -0.000566
 -0.001501 -0.000630


2
 0.006587
 0.033288


44
 -2.156115 -2.085271 -2.611088 -2.334878 -2.266921 -2.168802 -2.165908 -2.178508 -2.552514 -2.572071 -2.989621
 -1.632475 -1.594130 -1.930477 -1.870715 -1.735843 -1.692095 -1.688930 -1.692699 -1.904570 -1.925409 -2.044349
 -2.267656 -2.190046 -2.714647 -2.435768 -2.377210 -2.271224 -2.269465 -2.283072 -2.655325 -2.671231 -3.116653
 -1.637127 -1.598760 -1.933068 -1.875670 -1.740992 -1.696791 -1.693245 -1.696692 -1.906895 -1.927822 -2.048097


4
 -0.958110
 -0.935869
 -0.968308
 -0.941775


8
 -1.986044 -2.079110
 -1.903279 -2.002587
 -2.041421 -2.129326
 -1.923963 -2.022982


32
 -2.052295 100000.000000 -2.036865 -2.232401 -2.380170 -2.362665 1063.052002 100000.000000
 -1.491515 -3.249117 -1.499416 -1.525946 -1.802996 -1.809948 7.499364 -3.312916
 -2.393474 100000.000000 -2.360900 -2.711143 -2.846765 -2.735965 100000.000000 100000.000000
 -1.494405 -3.229651 -1.501949 -1.529642 -1.798576 -1.804440 7.534593 -3.268608


44
 -0.154976 -0.154821 -0.190981 -0.193918 -0.167684 -0.159586 -0.164269 -0.190581 -0.196251 -0.223536 -0.209995
 -0.135250 -0.135297 -0.164933 -0.168652 -0.147446 -0.139878 -0.143904 -0.165899 -0.170278 -0.196066 -0.178397
 -0.163047 -0.162875 -0.201090 -0.203680 -0.175869 -0.167616 -0.173175 -0.200004 -0.206946 -0.234128 -0.223685
 -0.136363 -0.136405 -0.166123 -0.169842 -0.148526 -0.140811 -0.144847 -0.166866 -0.171228 -0.197358 -0.179353


8
 -0.108740 -0.078964
 -0.100666 -0.071172
 -0.112755 -0.082405
 -0.101937 -0.071837


36
 -0.128546 -0.261006 -0.306228 -0.166091 -0.398546 -0.289886 -0.288738 -0.253632 -1.203892
 -0.104989 -0.187037 -0.193859 -0.128860 -0.299962 -0.221579 -0.234587 -0.211821 -0.720092
 -0.129419 -0.290999 -0.276114 -0.164663 -0.392353 -0.281679 -0.259730 -0.247854 -1.254545
 -0.098655 -0.175088 -0.174891 -0.119118 -0.280985 -0.208396 -0.209080 -0.198304 -0.692049


16
 -0.069030 -0.045335 -0.093039 -0.018764
 -0.046837 -0.033050 -0.064658 -0.004960
 -0.089169 -0.057149 -0.110570 -0.024732
 -0.045995 -0.032827 -0.064172 -0.006175


4
 -0.042099
 -0.037726
 -0.043543
 -0.036228


4
 -0.003359
 -0.002714
 -0.003592
 -0.002612


12
 -0.003632 -0.007468 -0.005949
 -0.001383 -0.005645 -0.004570
 -0.002520 -0.008050 -0.007885
 -0.001395 -0.005382 -0.004401


12
 -0.006718 -0.003932 -0.006114
 -0.004553 -0.002916 -0.003684
 -0.007910 -0.004328 -0.006495
 -0.004484 -0.002869 -0.003733


8
 -0.002092 -0.001146
 -0.001824 -0.000875
 -0.002564 -0.001266
 -0.001724 -0.000913


4
 0.037214
 0.035387
 0.041184
 0.033506


11
 -2.231261
 -2.420440
 -2.146545
 -1.380006
 -2.052066
 -2.110186
 -2.044745
 -2.028148
 -1.835026
 -1.825554
 -1.840757


22
 -1.001769 -1.039761
 -1.005888 -1.044143
 -0.991126 -1.030775
 -0.982237 -1.025695
 -1.002431 -1.044911
 -0.971142 -1.014249
 -0.972709 -1.012100
 -0.966913 -1.006481
 -0.958632 -0.998340
 -0.953060 -0.995951
 -0.983942 -1.026680


88
 -2.585985 -3.083154 -2.534094 -2.539652 -2.814552 -2.773703 -3.132032 -3.151525
 -2.270429 -2.800413 -2.251304 -2.242902 -2.567176 -2.483361 -2.916070 -2.916389
 -2.207424 -2.901706 -2.190876 -2.187490 -2.523180 -2.433859 -2.988664 -2.960966
 -2.026215 -2.572766 -2.017401 -2.009947 -2.306960 -2.216600 -2.642917 -2.657420
 -2.878554 -3.234177 -2.804338 -2.804520 -3.159307 -3.188897 -3.350515 -3.530355
 -2.145782 -2.679378 -2.129409 -2.126426 -2.431365 -2.345997 -2.735025 -2.759042
 -2.161072 -2.684017 -2.145102 -2.132047 -2.394533 -2.315208 -2.731700 -2.746623
 -2.162704 -2.694101 -2.145181 -2.138542 -2.408786 -2.318759 -2.711537 -2.709879
 -2.092629 -2.758730 -2.078997 -2.073212 -2.340369 -2.251060 -2.739335 -2.736581
 -2.074241 -2.749360 -2.060918 -2.063231 -2.383419 -2.291693 -2.745465 -2.764091
 -2.444208 -3.220844 -2.404066 -2.416671 -2.797162 -2.755234 -3.443578 -3.797451


121
 -1.917062 -1.923976 -2.713206 -2.796797 -1.979591 -1.927567 -2.069738 -2.783071 -2.919377 3.136452 -2.780200
 -1.987772 -2.004024 -0.724737 5.737470 -2.062311 -1.998361 -2.218303 -2.621164 3094.633789 54132.187500 -2.779076
 -1.783970 -1.789285 -2.205875 -2.336380 -1.853346 -1.803794 -1.909878 -2.379822 -2.660636 13.842373 -2.232585
 -1.700278 -1.704443 -1.896556 -2.047257 -1.781131 -1.733219 -1.819233 -2.173779 -2.617890 -2.926672 -1.961200
 -2.063553 -2.070971 -2.906324 -3.057919 -2.110858 -2.060889 -2.244624 -3.233010 51.824020 0.366686 -2.644507
 -1.805665 -1.813437 -2.402817 -2.548449 -1.875951 -1.828557 -1.968313 -2.579643 -3.134652 1.206018 -2.297828
 -1.840148 -1.854168 -2.530818 -2.551112 -1.910910 -1.860028 -2.036699 -2.808017 201.081467 1.060709 -2.479930
 -1.795255 -1.801449 -2.306060 -2.431555 -1.854423 -1.804862 -1.937678 -2.440065 -2.860034 1.509968 -2.282642
 -1.675245 -1.677786 -1.773729 -1.894301 -1.743739 -1.699625 -1.772294 -2.021886 -2.345153 -2.441088 -1.945096
 -1.666174 -1.668655 -1.728815 -1.850389 -1.731692 -1.688856 -1.765267 -1.971558 -2.231157 -2.378143 -1.907070
 -1.718930 -1.720799 -1.884546 -1.989483 -1.787524 -1.743330 -1.819087 -2.110177 -2.457734 -2.529957 -2.128151


22
 -0.210045 -0.192845
 -0.214437 -0.197512
 -0.203060 -0.185293
 -0.196798 -0.177727
 -0.213812 -0.196808
 -0.198126 -0.181653
 -0.200136 -0.183541
 -0.198741 -0.183066
 -0.190473 -0.173394
 -0.189617 -0.173076
 -0.198025 -0.180308


99
 -0.112591 -0.160608 -0.163428 -0.126185 -0.176737 -0.165122 -0.153598 -0.145284 -0.274118
 -0.111409 -0.157899 -0.160573 -0.124529 -0.174870 -0.163278 -0.152076 -0.143990 -0.271774
 -0.110021 -0.156747 -0.159379 -0.123224 -0.172555 -0.161537 -0.149433 -0.141441 -0.269470
 -0.095376 -0.134053 -0.136300 -0.106462 -0.147069 -0.139468 -0.128784 -0.121718 -0.233263
 -0.123686 -0.190744 -0.194391 -0.143856 -0.198487 -0.187155 -0.168809 -0.158130 -0.309708
 -0.100402 -0.142344 -0.143723 -0.112590 -0.151243 -0.144938 -0.131090 -0.124209 -0.237669
 -0.096423 -0.134641 -0.137165 -0.107169 -0.149444 -0.140939 -0.131326 -0.124377 -0.235564
 -0.099516 -0.133925 -0.135034 -0.108237 -0.148565 -0.140936 -0.130617 -0.125110 -0.231462
 -0.094843 -0.130696 -0.133214 -0.104723 -0.145904 -0.137733 -0.128449 -0.121817 -0.230491
 -0.100749 -0.141767 -0.142708 -0.112342 -0.150288 -0.144506 -0.129937 -0.123754 -0.235955
 -0.118344 -0.185616 -0.191276 -0.138610 -0.193463 -0.181721 -0.164152 -0.152466 -0.307927


44
 -0.110355 -0.073640 -0.103583 -0.045118
 -0.099203 -0.070116 -0.099905 -0.041101
 -0.091284 -0.067623 -0.097464 -0.038081
 -0.080672 -0.059225 -0.086190 -0.035025
 -0.160578 -0.089213 -0.122422 -0.046608
 -0.089426 -0.065723 -0.091512 -0.038561
 -0.092124 -0.061710 -0.089448 -0.040332
 -0.084875 -0.063496 -0.091163 -0.041796
 -0.080800 -0.058896 -0.086894 -0.038226
 -0.081532 -0.063814 -0.090220 -0.036054
 -0.114220 -0.075462 -0.107887 -0.036778


11
 -0.065749
 -0.065903
 -0.063646
 -0.050808
 -0.066666
 -0.056112
 -0.054068
 -0.063289
 -0.053121
 -0.058339
 -0.062203


11
 -0.004742
 -0.004663
 -0.004365
 -0.003783
 -0.005477
 -0.004154
 -0.004164
 -0.004203
 -0.003810
 -0.003933
 -0.004693


33
 -0.004649 -0.010704 -0.009851
 -0.004166 -0.010358 -0.009433
 -0.003218 -0.009840 -0.009025
 -0.003133 -0.008265 -0.007479
 -0.006029 -0.012581 -0.011804
 -0.002579 -0.009093 -0.009162
 -0.005339 -0.009063 -0.007908
 -0.004447 -0.009588 -0.008548
 -0.004502 -0.008636 -0.007401
 -0.001902 -0.008826 -0.008751
 -0.003814 -0.010960 -0.010286


33
 -0.018028 -0.012145 -0.016396
 -0.016477 -0.011840 -0.014935
 -0.013511 -0.009342 -0.012040
 -0.011829 -0.008898 -0.010590
 -0.028879 -0.017966 -0.025793
 -0.014119 -0.010286 -0.012671
 -0.017749 -0.013560 -0.016508
 -0.014583 -0.010036 -0.013819
 -0.013188 -0.009205 -0.012342
 -0.011436 -0.007811 -0.010042
 -0.017354 -0.010975 -0.015220


22
 -0.004258 -0.002640
 -0.004223 -0.002643
 -0.004010 -0.002345
 -0.003297 -0.002024
 -0.004505 -0.002825
 -0.004315 -0.002439
 -0.003380 -0.002432
 -0.003998 -0.002688
 -0.003146 -0.002115
 -0.004042 -0.002187
 -0.004084 -0.002267


11
 0.056781
 0.056952
 0.060746
 0.035929
 0.039708
 0.050278
 0.032272
 0.067516
 0.042433
 0.062270
 0.051598


2
 -1.507487 -1.769531


8
 -0.934118 -0.995820 -0.933357 -0.936729 -1.026303 -1.002491 -1.025480 -1.014080


11
 -1.637779 -1.669269 -1.918015 -2.074926 -1.888272 -1.636561 -1.664857 -1.878437 -1.896447 1.365043 -1.731816


2
 -2.382412 -1.992275


9
 -0.176707 -0.180066 -0.178640 -0.170812 -0.179091 -0.211245 -0.203292 -0.202018 -0.234815


4
 -0.043777 -0.051888 -0.067644 -0.045596


1
 -0.121715


1
 -0.005304


3
 -0.003367 -0.007955 -0.006210


3
 -0.007881 -0.006539 -0.007263


2
 -0.003708 -0.002493


1
 0.091882


16
 -1.697626 -2.185088 -1.707734 -1.667550 -1.342787 -1.363492 -1.521521 -1.579014
 -1.700601 -2.142691 -1.711535 -1.669306 -1.265014 -1.264515 -1.406529 -1.409716


22
 -0.963875 -0.971734 -0.995724 -1.019910 -0.993002 -0.964236 -0.964103 -0.995118 -0.988932 -1.043399 -0.999066
